frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
61,False,,,0.4846741855144501,0.4236500859260559,0.3516336977481842,1.0,0.4807579517364502,0.41720902919769287,0.35774198174476624,1.0,0.4791264533996582,0.41632407903671265,0.3577432334423065,1.0,0.4775543212890625,0.4157874584197998,0.3578433096408844,1.0,0.4822980761528015,0.4188986122608185,0.35451069474220276,1.0,0.48298051953315735,0.419211208820343,0.35435783863067627,1.0,0.48361730575561523,0.4192677140235901,0.3544958531856537,1.0,0.4704296290874481,0.4149644374847412,0.3442386984825134,1.0,0.48051485419273376,0.4191210865974426,0.3236885070800781,1.0,0.48101019859313965,0.4291280508041382,0.3440353274345398,1.0,0.4848282039165497,0.4307515621185303,0.3381546139717102,1.0,0.4640675187110901,0.4498099684715271,0.2526065707206726,1.0,0.48667579889297485,0.44745707511901855,0.23407727479934692,1.0,0.49638596177101135,0.5375862717628479,0.16296787559986115,0.9999967813491821,0.49054938554763794,0.4958721995353699,0.07251109182834625,0.9999969005584717,0.5230112671852112,0.6207322478294373,0.10650408267974854,0.9997668862342834,0.46687427163124084,0.5076377391815186,-0.014428447932004929,0.9999805688858032,0.5259335041046143,0.6280813217163086,0.09599065035581589,0.9978618025779724,0.4636436998844147,0.49623268842697144,-0.039163146167993546,0.9995455145835876,0.5311550498008728,0.6213922500610352,0.09807083010673523,0.9972942471504211,0.4569823741912842,0.4874117970466614,-0.026349497959017754,0.9990754127502441,0.5309271812438965,0.6230204105377197,0.10661163181066513,0.9989678859710693,0.4574069678783417,0.49370652437210083,-0.012559895403683186,0.9996168613433838,0.47302165627479553,0.5215538740158081,-0.0006303821573965251,1.0,0.4786744713783264,0.5190701484680176,0.0002281307097291574,1.0,0.5143004059791565,0.6220741868019104,-0.20888055860996246,1.0,0.439058393239975,0.6443747282028198,-0.1873505413532257,1.0,0.5238402485847473,0.7554764747619629,-0.38199588656425476,0.9999792575836182,0.45775723457336426,0.7556288242340088,-0.33122718334198,0.9999932050704956,0.5235510468482971,0.7873668670654297,-0.40366610884666443,1.0,0.46382707357406616,0.782842755317688,-0.35054779052734375,1.0,0.5203726887702942,0.764005720615387,-0.4327056109905243,1.0,0.4574989676475525,0.7706524133682251,-0.3817040026187897,1.0
62,False,,,0.48978936672210693,0.4133140742778778,0.39413994550704956,1.0,0.4868167042732239,0.413801372051239,0.3965647518634796,1.0,0.4855157732963562,0.41344189643859863,0.39660921692848206,1.0,0.4842747449874878,0.4134238362312317,0.3966276943683624,1.0,0.4871857762336731,0.41560596227645874,0.39284199476242065,1.0,0.48766613006591797,0.416642427444458,0.39264824986457825,1.0,0.4894571304321289,0.4150000810623169,0.3928063213825226,1.0,0.47883039712905884,0.4157841205596924,0.3601588308811188,1.0,0.48450493812561035,0.4210464358329773,0.33666935563087463,1.0,0.48742714524269104,0.4169303774833679,0.37772136926651,1.0,0.4892134368419647,0.4187798500061035,0.3713033199310303,1.0,0.4654572606086731,0.44315391778945923,0.2530345618724823,1.0,0.49945366382598877,0.41882795095443726,0.224588543176651,1.0,0.45877107977867126,0.5182033181190491,0.15277151763439178,1.0,0.4860815107822418,0.48637205362319946,0.06000497192144394,1.0,0.45061030983924866,0.6089876294136047,0.08624781668186188,1.0,0.4691062271595001,0.5222287178039551,-0.03935738280415535,1.0,0.4424592852592468,0.6277421712875366,0.07133796066045761,1.0,0.47089889645576477,0.5246138572692871,-0.06717059016227722,1.0,0.450210839509964,0.6207847595214844,0.07525298744440079,1.0,0.4634634852409363,0.5142114162445068,-0.05727769806981087,1.0,0.4541727602481842,0.619713544845581,0.0876302421092987,1.0,0.4620395302772522,0.5170167684555054,-0.03754448890686035,1.0,0.46958890557289124,0.5139654278755188,0.014630349352955818,1.0,0.47703713178634644,0.5184193849563599,-0.014917483553290367,1.0,0.5075111985206604,0.605804443359375,-0.17938095331192017,1.0,0.46111878752708435,0.6479568481445312,-0.21431371569633484,1.0,0.5160635709762573,0.7169889807701111,-0.3731953203678131,1.0,0.4608584940433502,0.7496496438980103,-0.39381343126296997,1.0,0.5153301358222961,0.7498184442520142,-0.39830175042152405,1.0,0.461281955242157,0.7798675298690796,-0.41753950715065,1.0,0.5211082696914673,0.7111022472381592,-0.41369274258613586,1.0,0.4663179814815521,0.7481518983840942,-0.443852037191391,1.0
63,False,,,0.47121375799179077,0.433013916015625,0.3941480219364166,1.0,0.4763888120651245,0.4391273856163025,0.40051886439323425,1.0,0.4792163372039795,0.4397897720336914,0.40038546919822693,1.0,0.48214539885520935,0.4407394230365753,0.4004499316215515,1.0,0.46554821729660034,0.4386807084083557,0.40212976932525635,1.0,0.4626859426498413,0.4396040141582489,0.40200793743133545,1.0,0.4598831236362457,0.44039562344551086,0.40202537178993225,1.0,0.4902692437171936,0.44587719440460205,0.36809396743774414,1.0,0.4532427191734314,0.44481948018074036,0.36569395661354065,1.0,0.478350430727005,0.438137024641037,0.3779652714729309,1.0,0.4666059911251068,0.4374333620071411,0.37799152731895447,1.0,0.5021955966949463,0.4710696339607239,0.24749097228050232,1.0,0.4447163939476013,0.4551991820335388,0.24179589748382568,1.0,0.5203832387924194,0.5522881150245667,0.14253081381320953,1.0,0.4291827976703644,0.48439639806747437,0.07988307625055313,1.0,0.5313915610313416,0.6191877722740173,0.04235817492008209,1.0,0.4464273452758789,0.4991053342819214,-0.03867943212389946,1.0,0.5327697992324829,0.6422045230865479,0.024166693910956383,1.0,0.4532686173915863,0.5163737535476685,-0.06693290919065475,1.0,0.5346367955207825,0.6321982741355896,0.0210283026099205,1.0,0.45539289712905884,0.4969516098499298,-0.05906868353486061,1.0,0.5322459936141968,0.6271235346794128,0.04192037135362625,1.0,0.45400166511535645,0.49249720573425293,-0.03584901988506317,1.0,0.5008872151374817,0.5088303685188293,0.010087750852108002,1.0,0.44768938422203064,0.5090693235397339,-0.01026411633938551,1.0,0.5220147967338562,0.6179535984992981,-0.2231309860944748,1.0,0.44348105788230896,0.6156652569770813,-0.2708445191383362,1.0,0.5303792953491211,0.7203008532524109,-0.4167236387729645,1.0,0.44855818152427673,0.7253066897392273,-0.488895982503891,1.0,0.5274254679679871,0.7494099736213684,-0.4426689147949219,1.0,0.4482032060623169,0.7594015598297119,-0.5179665088653564,1.0,0.5336206555366516,0.7277922034263611,-0.48975950479507446,1.0,0.4589257538318634,0.7293927669525146,-0.5775200724601746,1.0
64,False,,,0.48525771498680115,0.4756081700325012,0.05762910097837448,0.28220975399017334,0.4842885136604309,0.46851107478141785,0.06086445227265358,0.12061001360416412,0.48479533195495605,0.4677797853946686,0.06079744175076485,0.07772732526063919,0.4853260815143585,0.4671964645385742,0.060793716460466385,0.17150942981243134,0.48254331946372986,0.470342755317688,0.06032678112387657,0.22747212648391724,0.48195406794548035,0.4710013270378113,0.060273751616477966,0.18455523252487183,0.48132362961769104,0.47156551480293274,0.060262829065322876,0.3400249183177948,0.48539233207702637,0.46802738308906555,0.06469637900590897,0.11803343892097473,0.4802759885787964,0.47405481338500977,0.06304172426462173,0.10398206114768982,0.48720037937164307,0.47896164655685425,0.05953245609998703,0.40778297185897827,0.48488712310791016,0.48144102096557617,0.05850369855761528,0.3997047245502472,0.4947638213634491,0.4946461617946625,0.05428355932235718,0.9999649524688721,0.47806641459465027,0.5071026682853699,0.02630000002682209,0.999893069267273,0.514574408531189,0.5533803105354309,0.009450173005461693,0.00045259148464538157,0.49607741832733154,0.5810204744338989,-0.038336366415023804,0.0005982466973364353,0.5301390290260315,0.6079676747322083,-0.034922707825899124,6.281319656409323e-05,0.5224189758300781,0.6193354725837708,-0.08316591382026672,0.0004285367322154343,0.5360729694366455,0.6198189854621887,-0.045078765600919724,0.00012205919483676553,0.5288050174713135,0.6309093236923218,-0.10178817808628082,0.0005409620353020728,0.5340340733528137,0.6212015748023987,-0.04736630246043205,0.00012669849093072116,0.5320610404014587,0.6248056292533875,-0.09630963951349258,0.0005533020594157279,0.531017541885376,0.6173670887947083,-0.036703623831272125,0.00012388834147714078,0.5291976928710938,0.6195346117019653,-0.08307357877492905,0.00037897611036896706,0.4891284108161926,0.5558049082756042,0.012001186609268188,0.9995182752609253,0.48220789432525635,0.5572438836097717,-0.01219209749251604,0.9995806813240051,0.5074394345283508,0.5999059081077576,-0.015470934100449085,1.7444817785872146e-05,0.5010963082313538,0.5858141183853149,-0.05481727048754692,5.044001591159031e-05,0.530910313129425,0.6671304702758789,0.004428546410053968,1.2614462320925668e-05,0.5242975950241089,0.6556848883628845,-0.02709919400513172,4.174229616182856e-05,0.5328285694122314,0.6821199655532837,0.004806438460946083,0.000142255550599657,0.5240636467933655,0.6700853109359741,-0.02493979036808014,0.00032424196251668036,0.5418300628662109,0.6668713688850403,-0.03464651480317116,4.8500798584427685e-05,0.544041633605957,0.6563931107521057,-0.06290029734373093,0.00011086238373536617
65,False,,,0.4841141998767853,0.3982731103897095,0.3424741327762604,1.0,0.4827345311641693,0.389477401971817,0.361396849155426,1.0,0.48313525319099426,0.388173907995224,0.3613691031932831,1.0,0.4837004840373993,0.38719087839126587,0.3614528179168701,1.0,0.47063761949539185,0.3943183422088623,0.3569883108139038,1.0,0.47066202759742737,0.3940904140472412,0.35679155588150024,1.0,0.4753320813179016,0.3933234214782715,0.35694533586502075,1.0,0.48055633902549744,0.3878270983695984,0.3970276713371277,1.0,0.4688594341278076,0.39546990394592285,0.368086040019989,1.0,0.4848799705505371,0.40648430585861206,0.34898096323013306,1.0,0.4756741523742676,0.40818142890930176,0.34125158190727234,1.0,0.49515002965927124,0.43898919224739075,0.30805835127830505,1.0,0.4548828601837158,0.4488307535648346,0.2731674313545227,1.0,0.5174106955528259,0.5268324017524719,0.16428442299365997,1.0,0.45160233974456787,0.48859384655952454,0.05394419655203819,0.9999998807907104,0.5378769636154175,0.598294198513031,0.017906418070197105,0.9999992847442627,0.4551858603954315,0.5005513429641724,-0.1134556233882904,0.9999991655349731,0.5435189008712769,0.6307649612426758,-0.01470621395856142,0.9999912977218628,0.4581102430820465,0.5024779438972473,-0.15941284596920013,0.9999814033508301,0.542607843875885,0.6246995329856873,-0.015111686661839485,0.9999872446060181,0.46099695563316345,0.4896179139614105,-0.14444127678871155,0.9999499320983887,0.5395064949989319,0.6235267519950867,0.013983410783112049,0.999995231628418,0.46087899804115295,0.4908450245857239,-0.11267098039388657,0.9999767541885376,0.5017375946044922,0.5164616703987122,0.00921773724257946,1.0,0.44912734627723694,0.5215274691581726,-0.009425759315490723,1.0,0.5194905996322632,0.6079491376876831,-0.266580194234848,1.0,0.43624937534332275,0.6400014758110046,-0.2819988429546356,1.0,0.5394564867019653,0.7635380625724792,-0.48025378584861755,0.9999991655349731,0.45958423614501953,0.7793411612510681,-0.4711812436580658,0.9999998807907104,0.5401814579963684,0.8057437539100647,-0.5088933110237122,1.0,0.46764710545539856,0.817535936832428,-0.49820518493652344,1.0,0.5395814776420593,0.7830371856689453,-0.5838444828987122,1.0,0.46715015172958374,0.7945087552070618,-0.5806851387023926,1.0
66,False,,,0.47185128927230835,0.41369080543518066,0.23633523285388947,1.0,0.47054752707481384,0.40537533164024353,0.2513998746871948,1.0,0.4711819291114807,0.4043322503566742,0.25142037868499756,1.0,0.4719392657279968,0.40359240770339966,0.25140976905822754,1.0,0.46625733375549316,0.40861716866493225,0.24780628085136414,1.0,0.4649690091609955,0.40953123569488525,0.24763669073581696,1.0,0.4636926054954529,0.41028931736946106,0.2477949559688568,1.0,0.4703882038593292,0.404529869556427,0.2932649254798889,1.0,0.4580153822898865,0.4128774106502533,0.2730558216571808,1.0,0.47406208515167236,0.4198232889175415,0.247915580868721,1.0,0.46971070766448975,0.423179030418396,0.24231182038784027,1.0,0.4882935583591461,0.4543291926383972,0.24158918857574463,1.0,0.4478705823421478,0.46708250045776367,0.20686425268650055,1.0,0.5039141178131104,0.5471539497375488,0.11395546793937683,0.9996874332427979,0.4431852698326111,0.5005354881286621,0.009894280694425106,0.9956275224685669,0.5301847457885742,0.6084978580474854,-0.012667456641793251,0.9758301973342896,0.4568280577659607,0.4996788799762726,-0.1390804648399353,0.981719434261322,0.5363439917564392,0.627966046333313,-0.043153949081897736,0.9727340936660767,0.4612630605697632,0.49961715936660767,-0.18300271034240723,0.9724966287612915,0.53592449426651,0.6225992441177368,-0.044773343950510025,0.9594793319702148,0.4659472703933716,0.4855928421020508,-0.16615353524684906,0.9445335865020752,0.5317667126655579,0.6216753721237183,-0.01813396066427231,0.9754741191864014,0.4651576280593872,0.48544013500213623,-0.13923218846321106,0.9562358856201172,0.4961901605129242,0.5363067388534546,0.008920343592762947,1.0,0.4581261873245239,0.5551770329475403,-0.009000211954116821,1.0,0.5088521838188171,0.6294480562210083,-0.21590712666511536,1.0,0.4435484707355499,0.6278380155563354,-0.24979768693447113,1.0,0.5429911017417908,0.7429083585739136,-0.38690581917762756,0.9305975437164307,0.4486478567123413,0.7450146675109863,-0.39289286732673645,0.897797703742981,0.5494620203971863,0.7820051908493042,-0.409572571516037,1.0,0.45421284437179565,0.7812259197235107,-0.4134657084941864,0.9999997615814209,0.5431475043296814,0.7520554661750793,-0.48749226331710815,1.0,0.4511011242866516,0.744204044342041,-0.49623045325279236,1.0
67,False,,,0.4622002840042114,0.44476842880249023,0.18703211843967438,1.0,0.4649609327316284,0.4387094974517822,0.20477382838726044,1.0,0.46661221981048584,0.43839895725250244,0.20472091436386108,1.0,0.46829909086227417,0.4383193254470825,0.20470856130123138,0.9999998807907104,0.46027839183807373,0.44084715843200684,0.20448850095272064,1.0,0.459248811006546,0.4417893588542938,0.2043260782957077,1.0,0.4581960439682007,0.4426141679286957,0.20435254275798798,1.0,0.4738626182079315,0.4476449489593506,0.2468881756067276,1.0,0.45910099148750305,0.45330551266670227,0.2444465458393097,1.0,0.46777671575546265,0.45703962445259094,0.19730894267559052,1.0,0.462152898311615,0.4596519470214844,0.1962052434682846,1.0,0.5016531348228455,0.5132022500038147,0.2056175023317337,1.0,0.4498753547668457,0.523774266242981,0.1846819669008255,1.0,0.5068274140357971,0.6031823754310608,0.1304481029510498,0.8874069452285767,0.4283487796783447,0.5766423344612122,0.06972143799066544,0.9394403696060181,0.5327091813087463,0.6876756548881531,0.04726380482316017,0.782769501209259,0.4182225167751312,0.6443215012550354,-0.014658913016319275,0.8916943073272705,0.535481870174408,0.7101566195487976,0.02903161756694317,0.8239942789077759,0.4134700894355774,0.6647342443466187,-0.040638312697410583,0.8580669164657593,0.5369777083396912,0.7133566737174988,0.01906578801572323,0.7922258973121643,0.4183841347694397,0.6664221286773682,-0.04191223159432411,0.8049684166908264,0.5301978588104248,0.7008593082427979,0.04044351354241371,0.8039066195487976,0.42177560925483704,0.6582566499710083,-0.01973065547645092,0.8162378072738647,0.508316159248352,0.6296051740646362,0.009540565311908722,0.9999995231628418,0.47021499276161194,0.6340432167053223,-0.0097840316593647,0.9999997615814209,0.5269219875335693,0.6225944757461548,-0.154827281832695,0.9999970197677612,0.45898276567459106,0.628372311592102,-0.17380860447883606,0.9999912977218628,0.541862964630127,0.7426890730857849,-0.2608298361301422,0.9357263445854187,0.4606340229511261,0.7634354829788208,-0.2539506256580353,0.9254683256149292,0.5429097414016724,0.7830424308776855,-0.2770134210586548,0.9999841451644897,0.46683600544929504,0.799803614616394,-0.26638901233673096,0.9999628067016602,0.5450061559677124,0.7493475079536438,-0.35384196043014526,0.9999854564666748,0.4518810510635376,0.7828202247619629,-0.3342931866645813,0.9999856948852539
68,False,,,0.4651065468788147,0.391223281621933,0.3865232765674591,1.0,0.46176058053970337,0.38683953881263733,0.38570451736450195,1.0,0.45966836810112,0.3877035975456238,0.385760635137558,1.0,0.457599937915802,0.3888198137283325,0.3857312500476837,1.0,0.46739688515663147,0.3852825164794922,0.3854028284549713,1.0,0.46952298283576965,0.3848094642162323,0.3852516710758209,1.0,0.4716506004333496,0.38410523533821106,0.3853910565376282,1.0,0.45459285378456116,0.3942307233810425,0.3444470465183258,1.0,0.47565895318984985,0.3862442374229431,0.3415765166282654,1.0,0.46353843808174133,0.3961201608181,0.37003153562545776,1.0,0.46884483098983765,0.39452680945396423,0.3689517676830292,1.0,0.436330109834671,0.4451943635940552,0.2492896169424057,1.0,0.514177143573761,0.3978164494037628,0.23919232189655304,1.0,0.4238159656524658,0.5543342232704163,0.17610499262809753,0.9965478777885437,0.5427222847938538,0.48487287759780884,0.14446187019348145,0.956433117389679,0.42623013257980347,0.6367838978767395,0.1543934941291809,0.9306197166442871,0.5368226170539856,0.5797674655914307,0.13265296816825867,0.8048935532569885,0.42610299587249756,0.6687296628952026,0.1460503190755844,0.8200764656066895,0.5407299399375916,0.5991246700286865,0.11754696816205978,0.5774583220481873,0.4320146441459656,0.6625449657440186,0.1469949334859848,0.7889807820320129,0.5343843102455139,0.6011745929718018,0.12530836462974548,0.4349823296070099,0.4346212148666382,0.6556989550590515,0.1543709933757782,0.7679415941238403,0.5323047637939453,0.5936881303787231,0.13315948843955994,0.4450851380825043,0.45780083537101746,0.5631875991821289,-0.0008271345286630094,1.0,0.4970843493938446,0.5491889715194702,0.000618704711087048,1.0,0.4350975453853607,0.6339980959892273,-0.10848331451416016,0.9999998807907104,0.519693911075592,0.5964561700820923,-0.07778449356555939,0.9999991655349731,0.4617040753364563,0.7966083884239197,-0.3111819326877594,0.9832665920257568,0.5453926920890808,0.7364371418952942,-0.2619618773460388,0.9815739989280701,0.47284838557243347,0.8256676197052002,-0.33368292450904846,0.9999958276748657,0.5414400100708008,0.7876542210578918,-0.2831677198410034,0.999994158744812,0.4432510733604431,0.8475202322006226,-0.3564034700393677,0.9999939203262329,0.5438247919082642,0.7653328776359558,-0.3060719966888428,0.9999954700469971
69,False,,,0.4606707692146301,0.38601624965667725,0.406655490398407,1.0,0.4626605212688446,0.38104698061943054,0.40680190920829773,1.0,0.4603569209575653,0.38034117221832275,0.4067525267601013,1.0,0.4581397473812103,0.37989842891693115,0.40685197710990906,1.0,0.4630490243434906,0.38080742955207825,0.4069092571735382,1.0,0.46416550874710083,0.3822987675666809,0.40674641728401184,1.0,0.4699721336364746,0.3848472535610199,0.4068199694156647,1.0,0.45303553342819214,0.385043203830719,0.360721617937088,1.0,0.47260019183158875,0.39025789499282837,0.3562829792499542,1.0,0.4671023488044739,0.39371418952941895,0.38756564259529114,1.0,0.4658264219760895,0.3909590244293213,0.3862803280353546,1.0,0.44237178564071655,0.4457949995994568,0.2568104863166809,1.0,0.4957234263420105,0.42758795619010925,0.2505311667919159,1.0,0.422432541847229,0.5715458989143372,0.1911775767803192,0.8725230097770691,0.5075593590736389,0.5191836357116699,0.15878115594387054,0.9640412926673889,0.4256173372268677,0.6597169041633606,0.1803530901670456,0.2663165032863617,0.5175552368164062,0.6142938137054443,0.1426927149295807,0.8700680732727051,0.4231626093387604,0.6741668581962585,0.1711651235818863,0.05410899966955185,0.5239483118057251,0.6309678554534912,0.12784188985824585,0.3406425714492798,0.43338191509246826,0.6639294028282166,0.1752314269542694,0.040399279445409775,0.5183082222938538,0.6297401785850525,0.13419625163078308,0.19917137920856476,0.4370970129966736,0.6607088446617126,0.1829201579093933,0.0668395534157753,0.5171142816543579,0.6256417036056519,0.14477229118347168,0.2754826545715332,0.46186211705207825,0.5040000677108765,0.0021781723480671644,1.0,0.4823581278324127,0.49639880657196045,-0.0025380090810358524,1.0,0.49332955479621887,0.5678094029426575,-0.18711814284324646,1.0,0.4591725766658783,0.6220551133155823,-0.1949828416109085,1.0,0.5016295313835144,0.6733284592628479,-0.360390841960907,0.7745898962020874,0.48569804430007935,0.7825617790222168,-0.3766079545021057,0.9895923137664795,0.5032697916030884,0.7078897356987,-0.38186806440353394,0.9999895095825195,0.4914975166320801,0.8202595114707947,-0.3991565704345703,0.9999977350234985,0.4977012872695923,0.6695243716239929,-0.40607011318206787,0.9999986886978149,0.4937027096748352,0.7917152047157288,-0.44512251019477844,0.9999998807907104
70,False,,,0.4707391858100891,0.38951927423477173,0.5125839710235596,1.0,0.4646098017692566,0.38334229588508606,0.5182856321334839,1.0,0.4618072211742401,0.38297539949417114,0.5183919668197632,1.0,0.4590166509151459,0.38287386298179626,0.5183569192886353,1.0,0.46704378724098206,0.3831399381160736,0.5163103938102722,1.0,0.4708704948425293,0.38216060400009155,0.5161426067352295,1.0,0.4723398685455322,0.38174155354499817,0.5163125991821289,1.0,0.4519723951816559,0.38615521788597107,0.48579588532447815,1.0,0.4767407178878784,0.3840332627296448,0.47163429856300354,1.0,0.46403270959854126,0.39443135261535645,0.4954552948474884,1.0,0.46885445713996887,0.3939743638038635,0.4920485317707062,1.0,0.42639389634132385,0.419090211391449,0.3613535761833191,1.0,0.5111158490180969,0.39248383045196533,0.3591151535511017,1.0,0.4180125892162323,0.565537691116333,0.24396194517612457,0.9999997615814209,0.5196478366851807,0.5122557282447815,0.2147739678621292,0.9999504089355469,0.42659610509872437,0.644870936870575,0.19575819373130798,0.9999608993530273,0.5360637307167053,0.5986846685409546,0.16036339104175568,0.9998935461044312,0.43019673228263855,0.6662648916244507,0.1698012351989746,0.9995198249816895,0.5448391437530518,0.6313368678092957,0.13085022568702698,0.999173104763031,0.44081854820251465,0.655385434627533,0.17660300433635712,0.99919193983078,0.5332208871841431,0.6244862675666809,0.14361430704593658,0.9980241060256958,0.4423452615737915,0.6562101244926453,0.19529758393764496,0.999174177646637,0.531850278377533,0.6155649423599243,0.16193410754203796,0.9984028935432434,0.4524109661579132,0.5333426594734192,-0.006751462817192078,1.0,0.4926557242870331,0.5214274525642395,0.00663437694311142,1.0,0.43372946977615356,0.6253166198730469,-0.17673081159591675,1.0,0.5054949522018433,0.6154982447624207,-0.16593705117702484,1.0,0.4600220322608948,0.807278037071228,-0.46833083033561707,0.9999715089797974,0.5363895297050476,0.7987164258956909,-0.4647047817707062,0.9999866485595703,0.46461957693099976,0.8663724064826965,-0.5036893486976624,1.0,0.5455580353736877,0.8436341881752014,-0.5016306638717651,1.0,0.4412132203578949,0.8327481746673584,-0.5088775157928467,1.0,0.5348434448242188,0.8143202066421509,-0.5229551792144775,1.0
